country_name,id,owid_country,year,value,unit,category,sheet
Japan,1732,666,2004,9.161999999999807,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2004,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2004,1.6743548000000033,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2004,4.7579691550000405,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2004,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2004,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2005,1.915086021505374,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2005,9.314880296155195,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2005,13.359156239815093,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2005,0.25900000000003587,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2005,9.907548705001545e-5,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2005,24.146799999999985,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2005,9.407000000000039,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2005,5.776399000000012,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2005,1.6740000000000066,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2005,5.604000000000013,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2005,0.08840000000002135,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2005,0.1419999999999959,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2005,7.180942361399957,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2005,4.528461658378092,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2005,2.8669999999999902,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2005,0.8305000000000007,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2005,10.090999999999667,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2005,1.5755884049999622,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2005,5.283693787000004,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2005,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2006,2.3790645161290342,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2006,5.736857820536358,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2006,13.52413551644986,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2006,0.20699999999998653,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2006,25.40060000000011,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2006,9.043300000000016,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2006,5.001079000000004,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2006,1.0839999999999748,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2006,4.541999999999973,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2006,0.09614999999996598,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2006,0.14800000000002456,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2006,7.863095299137001,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2006,4.610272361972534,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2006,2.947000000000031,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2006,0.8260000000000218,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2006,10.25700000000029,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2006,0.04999999999998295,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2006,1.8180832550000048,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2006,5.361871012499989,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2006,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2007,2.8727204301073925,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2007,5.0892240162671385,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2007,12.702030400780586,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2007,0.34000009999998326,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2007,26.558599999999956,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2007,8.37299999999999,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2007,5.650808999999995,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2007,0.6800000000000068,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2007,4.0260000000000105,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2007,0.11878740900002072,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2007,0.11599999999998545,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2007,7.326679659530271,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2007,3.9268779401189704,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2007,2.9790000000000134,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2007,0.5305000000000177,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2007,10.64799999999991,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2007,0.0630000000000166,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2007,1.503812785999969,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2007,5.4397546719999355,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2007,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2008,3.7841182795698103,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2008,6.609704450552044,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2008,12.281998207885863,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2008,0.3229999879999923,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2008,24.712400000000002,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2008,8.194000000000045,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2008,5.385643000000016,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2008,0.6813999999999965,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2008,3.3940000000000055,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2008,0.07960500000001502,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2008,7.2184248840128475,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2008,4.466598203886974,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2008,2.7720000000000766,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2008,1.990949999999998,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2008,7.524000000000228,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2008,0.06599999999998829,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2008,2.5755391989999907,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2008,4.934457423000026,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2008,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2009,3.7906774193548074,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2009,5.985076495648059,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2009,12.524094573923321,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2009,0.42899999999998784,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2009,21.12519999999995,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2009,6.6492999999999824,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2009,5.002519000000007,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2009,0.6587000000000103,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2009,3.298066176470627,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2009,0.08844900000002553,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2009,6.8810504653094995,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2009,4.54942610432704,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2009,2.7420000000000186,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2009,3.3524579699178503,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2009,7.529999999999973,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2009,0.132000000000005,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2009,2.9172608270000637,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2009,4.766975561999999,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2009,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2010,4.0921827956987045,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2010,3.9130104840105844,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2010,13.464263506026782,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2010,0.33099999999998886,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2010,4.4200000009197993e-4,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2010,26.429300000000012,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2010,6.1816000000000315,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2010,6.230887999999993,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2010,0.6965000000000146,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2010,3.6894191176471054,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2010,0.12459599999999682,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2010,9.99999999990564e-4,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2010,5.695231624408052,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2010,4.652025080688645,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2010,2.9529999999999745,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2010,2.900551720179095,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2010,19.85185999999976,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2010,11.254000000000019,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2010,0.1699999999999875,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2010,2.9868937509999682,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2010,4.579069062000002,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2010,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2011,4.239924731182839,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2011,2.40192185782675,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2011,14.801048191593054,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2011,0.3369999999999891,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2011,25.30619999999999,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2011,5.016100000000051,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2011,6.365347,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2011,0.5649999999999977,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2011,3.1891601018242284,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2011,0.12635900000000788,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2011,5.728990474150635,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2011,4.517060919717437,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2011,2.962000000000046,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2011,1.9531034299012333,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2011,21.669000000000324,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2011,0.015449999999987085,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2011,11.854000000000042,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2011,3.721108072999982,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2011,4.448046710000028,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2011,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2012,3.722612903225894,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2012,1.5864613581650815,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2012,14.502507461712412,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2012,0.6129999999999995,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2012,4.6373815905553784e-5,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2012,26.10959999999983,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2012,4.964500000000072,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2012,6.707786000000013,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2012,0.5386000000000024,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2012,4.507009999999951,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2012,0.12876799999995114,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2012,0.5149999999999864,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2012,6.3671729951440454,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2012,4.413174520051598,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2012,3.0059999999999434,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2012,1.573699999999974,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2012,20.279889999999796,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2012,0.01545000000007235,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2012,11.282283500000176,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2012,4.747474747546221e-4,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2012,4.373935000000074,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2012,4.478069289999979,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2012,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2013,3.791752688172039,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2013,0.7671825974362605,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2013,14.305665623979621,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2013,0.5970000000000084,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2013,0.002547110159980548,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2013,26.180000000000064,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2013,4.906300000000016,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2013,5.981247999999994,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2013,0.6803999999999917,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2013,5.058355045194858,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2013,0.2925830000000076,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2013,0.6709999999999923,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2013,6.295967602297452,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2013,4.390926100727256,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Egypt,1620,621,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Africa,2052,788,2013,2.8810000000000286,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Australia,1482,573,2013,1.0716500000000053,terawatt_hours,elec_gen_from_other,Elec Gen from Other
China,1549,599,2013,22.982726600000206,terawatt_hours,elec_gen_from_other,Elec Gen from Other
India,1713,657,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Indonesia,1711,656,2013,0.020400000000051932,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Japan,1732,666,2013,10.012088849300085,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Malaysia,1844,706,2013,0.001999999999981128,terawatt_hours,elec_gen_from_other,Elec Gen from Other
South Korea,1758,673,2013,4.925678999999889,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Taiwan,1979,771,2013,4.76155546450002,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Thailand,1953,762,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Vietnam,2033,783,2013,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Canada,1540,595,2014,0.6913225806488867,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Mexico,1818,692,2014,0.6554847830884114,terawatt_hours,elec_gen_from_other,Elec Gen from Other
usa,1996,776,2014,14.07183717822818,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Argentina,1474,569,2014,0.8310000000000031,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Brazil,1527,589,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Germany,1608,614,2014,26.913000000000068,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Italy,1727,663,2014,4.7911,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Netherlands,1855,714,2014,5.961292999999998,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Poland,1872,726,2014,0.7400000000000091,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Spain,1628,624,2014,4.487040944725976,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Turkey,1975,769,2014,0.3500590000000159,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Ukraine,1993,774,2014,0.8430000000000035,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Kingdom,1654,635,2014,6.774625501363431,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Kazakhstan,1733,667,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Russian Federation,1896,736,2014,4.952809316492107,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Iran,1716,659,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
Saudi Arabia,1898,738,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
United Arab Emirates,1465,568,2014,0,terawatt_hours,elec_gen_from_other,Elec Gen from Other
